118,59,95,107
118,59,95,106
118,59,94,106
119,59,93,105
119,59,92,105
120,59,91,104
120,59,91,103
120,59,90,103
121,59,89,102
121,59,88,102
121,59,88,101
122,59,86,101
122,59,86,100
123,60,85,99
123,60,85,98
123,61,85,96
123,61,85,96
124,62,85,94
124,62,85,94
124,63,85,92
124,63,85,92
125,64,85,90
125,64,85,90
125,65,85,88
126,66,85,87
125,66,85,86
125,66,85,86
125,66,84,86
125,66,84,86
125,66,83,86
125,67,83,85
125,67,82,84
125,67,82,84
125,67,82,84
125,67,81,84
125,67,81,84
125,68,80,83
125,68,80,82
125,68,79,82
125,68,79,82
125,68,78,82
125,68,78,82
125,69,78,81
125,69,77,80
125,69,77,80
125,70,77,79
125,70,77,79
125,70,76,78
125,71,76,77
125,71,76,77
126,72,75,76
125,72,75,75
125,72,75,75
125,72,75,75
125,72,74,74
125,72,74,74
125,72,74,74
125,72,74,73
125,72,73,73
125,72,73,73
125,72,73,72
125,72,72,72
125,72,72,72
125,72,72,71
125,72,72,71
125,72,71,71
125,72,71,70
125,72,71,70
125,72,71,70
125,71,71,70
125,71,71,70
125,71,71,70
125,71,71,70
125,71,71,70
125,71,71,70
125,71,71,70
126,71,71,70
126,71,71,70
126,71,71,70
126,71,71,70
126,71,71,70
126,71,71,70
126,71,71,70
127,71,71,70
127,71,71,70
127,71,71,70
127,71,71,70
127,71,71,70
127,71,71,70
127,71,71,70
128,71,71,70
128,71,71,70
128,71,71,70
128,71,71,70
128,71,71,70
128,71,71,70
128,71,71,70
129,71,71,70
128,71,71,70
127,71,71,70
127,71,71,70
126,71,71,70
126,71,71,70
125,71,71,70
125,71,71,70
124,71,71,70
124,72,71,70
123,72,71,70
123,72,71,70
122,72,71,70
122,72,71,70
121,72,71,70
121,72,71,70
120,72,71,70
120,73,71,70
119,73,71,70
118,73,71,70
117,73,71,70
116,73,71,70
115,73,71,70
114,73,71,70
113,73,71,70
112,73,71,70
111,73,71,70
110,73,71,70
109,73,71,70
108,73,71,70
107,73,71,70
106,73,71,70
105,73,71,70
104,73,71,70
103,73,71,70
102,72,71,70
101,72,71,70
100,71,72,71
99,71,72,71
98,71,72,71
97,70,73,72
96,70,73,72
95,70,74,72
94,69,74,73
93,69,74,73
92,68,75,74
91,68,75,74
90,68,75,74
89,67,76,75
88,67,76,75
88,67,76,75
86,67,76,75
85,67,76,75
84,67,76,75
83,67,76,75
81,67,76,75
80,67,76,75
79,67,76,75
78,67,76,75
77,67,76,75
75,67,76,75
74,67,76,75
73,67,76,75
72,67,76,75
71,68,76,75
70,68,76,75
69,68,76,75
68,68,76,75
67,68,76,75
67,68,76,75
66,68,76,75
65,68,76,75
64,68,76,75
63,68,76,75
63,68,76,75
62,68,76,75
61,68,76,75
60,68,76,75
59,68,76,75
59,69,76,75
58,68,76,75
57,68,76,75
57,68,76,75
56,68,76,75
56,68,76,75
55,68,76,75
55,68,76,75
55,68,76,75
56,68,76,75
56,68,76,75
57,68,76,75
57,69,76,75
58,69,76,75
58,69,76,75
59,69,76,75
59,69,76,75
60,70,76,75
60,70,76,75
61,70,76,75
62,70,76,75
63,70,76,75
64,70,76,75
65,70,76,75
66,70,76,75
67,70,76,75
68,71,76,75
69,71,76,75
71,72,76,75
72,71,76,75
73,71,76,75
75,71,76,75
76,71,76,75
77,71,76,75
79,71,76,75
80,71,76,75
81,71,76,75
83,71,76,75
84,70,76,75
85,70,76,75
87,70,76,75
88,70,76,75
90,70,76,75
91,69,76,75
92,69,76,75
94,69,76,75
95,69,76,75
97,69,76,75
98,68,76,75
100,68,76,75
102,68,76,75
103,68,76,75
105,68,76,75
107,68,76,75
108,68,76,75
110,68,76,75
112,68,76,75
113,68,76,75
115,68,76,75
117,68,76,75
119,68,76,75
120,68,76,75
121,68,76,75
122,68,76,75
124,68,76,75
125,68,76,75
126,69,76,75
127,69,76,75
129,69,76,75
130,69,76,75
131,69,76,75
132,69,76,75
134,70,76,75
135,69,76,75
137,69,76,75
138,69,76,75
140,68,76,75
141,68,76,75
143,68,76,75
144,67,76,75
146,67,76,75
147,67,76,75
149,67,76,75
150,67,76,75
152,67,76,75
153,67,76,75
155,67,76,75
156,67,76,75
158,67,76,75
159,67,76,75
161,67,76,75
163,67,76,75
164,67,76,75
166,67,76,75
167,67,76,75
169,67,76,75
170,67,76,75
172,67,76,75
174,68,76,75
175,68,76,75
176,68,76,75
177,68,76,75
178,68,76,75
179,68,76,75
181,68,76,75
182,68,76,75
183,68,76,75
184,68,76,75
185,68,76,75
187,68,76,75
188,68,76,75
189,68,76,75
190,68,76,75
191,68,76,75
193,69,76,75
193,69,76,75
194,69,76,75
195,69,76,75
196,69,76,75
197,69,76,75
197,69,76,75
197,69,76,75
197,69,76,75
198,69,76,75
198,69,76,75
198,69,76,75
198,69,76,75
199,70,76,75
198,70,76,75
197,70,76,75
197,70,76,75
196,70,76,75
196,70,76,75
195,70,76,75
195,70,76,75
194,70,76,75
193,70,76,75
192,70,76,75
190,70,76,75
188,70,76,75
187,70,76,75
185,70,76,75
184,71,76,75
183,71,76,75
182,71,76,75
182,72,76,75
180,72,76,75
178,72,76,75
176,72,76,75
174,72,76,75
172,72,76,75
170,72,76,75
168,72,76,75
166,72,76,75
165,72,76,75
163,72,76,75
161,72,76,75
160,72,76,75
158,72,76,75
157,72,76,75
155,72,76,75
154,72,76,75
152,72,76,75
151,72,76,75
150,72,76,75
148,72,76,75
147,72,76,75
145,72,76,75
144,72,76,75
143,72,76,75
141,72,76,75
139,72,76,75
137,72,76,75
135,72,76,75
134,72,76,75
132,71,76,76
131,70,76,77
129,69,76,78
128,68,76,79
126,67,76,80
125,66,76,81
123,65,76,82
122,65,76,83
121,65,76,83
121,65,76,83
120,65,76,84
120,65,76,84
120,65,76,84
119,65,76,85
119,65,76,85
119,65,76,85
118,65,76,86
118,65,76,86
118,65,76,86
117,65,76,87
117,65,76,87
117,65,76,87
116,65,76,88
116,65,76,88
116,65,76,88
115,65,76,89
115,65,76,89
115,65,76,90
114,64,77,91
114,64,77,91
114,64,77,92
114,64,77,92
114,63,78,94
113,63,79,94
113,63,79,94
113,63,79,95
113,62,80,96
113,62,80,97
113,62,80,97
112,62,81,97
112,62,81,98
112,61,82,99
112,61,82,100
112,61,82,100
111,61,83,100
111,60,84,102
111,60,84,102
111,60,84,103
111,60,84,103
111,60,85,104
111,60,85,104
111,60,85,104
111,60,85,104
111,60,85,104
111,60,85,104
112,61,85,104
112,61,85,104
112,61,85,104
112,61,85,104
112,61,85,104
112,61,85,104
113,62,85,104
113,62,85,104
113,62,85,104
113,62,85,104
113,62,85,104
114,62,85,104
114,62,85,104
114,62,85,104
114,62,85,104
115,62,85,104
115,62,85,104
115,62,85,104
115,62,85,104
116,62,85,104
116,62,85,104
116,62,85,104
116,62,85,104
117,62,85,104
117,62,85,104
117,62,85,104
117,62,85,104
117,62,85,104
118,63,85,104
118,63,85,104
118,63,85,104
118,63,85,104
118,63,85,104
119,64,85,104
119,64,85,104
119,64,85,104
119,64,85,104
120,65,85,104
120,65,85,104
120,65,85,104
120,65,85,104
120,65,85,104
120,65,85,104
120,65,85,104
120,65,85,104
121,65,85,104
121,65,85,104
121,65,85,104
121,65,85,104
121,65,85,104
121,65,85,104
121,65,85,104
121,65,85,104
122,65,85,104
122,65,85,104
122,65,85,104
122,65,85,104
122,65,85,104
122,65,85,104
122,65,85,104
122,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
123,65,85,104
124,65,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
124,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
125,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
126,64,85,104
127,64,85,104
126,64,85,104
126,64,85,104
125,64,85,104
125,64,85,104
124,64,85,104
124,65,85,104
124,65,85,104
123,65,85,104
123,65,85,104
122,65,85,104
122,66,85,104
121,66,85,104
121,66,85,104
121,66,85,104
120,66,85,104
120,67,85,104
119,67,85,104
119,67,85,104
118,67,85,104
118,67,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
118,68,85,104
